Date,Open,High,Low,Close,Volume,Adj Close
2015-11-25,26.68,26.934999,25.889999,25.940001,143900,25.640319
2015-11-24,25.959999,27.08,25.870001,26.940001,310400,26.628766
2015-11-23,25.91,26.405001,25.662001,25.940001,104700,25.640319
2015-11-20,26.43,26.49,25.790001,26.049999,190100,25.749047
2015-11-19,26.200001,26.459999,25.886,26.299999,121200,25.996159
2015-11-18,25.719999,26.32,25.559999,26.24,195600,25.936852
2015-11-17,27.42,27.42,25.93,26.01,357200,25.70951
2015-11-16,25.52,27.50,25.34,27.440001,175300,27.12299
2015-11-13,25.280001,25.889999,24.82,25.52,311400,25.225171
2015-11-12,25.58,26.35,24.610001,25.379999,252500,25.086787
2015-11-11,27.59,27.59,25.65,26.18,265500,25.877546
2015-11-10,26.50,27.969999,26.50,27.50,245100,27.182296
2015-11-09,27.559999,28.059999,26.73,26.74,202700,26.431076
2015-11-06,26.950001,27.790001,26.219999,27.74,133500,27.419523
2015-11-05,27.91,28.049999,27.26,27.370001,251100,27.053799
2015-11-04,27.280001,28.025,27.15,27.879999,459600,27.557905
2015-11-03,27.10,27.27,26.540001,27.26,316000,26.945069
2015-11-02,26.200001,27.110001,26.00,27.049999,355800,26.470612
2015-10-30,25.60,26.82,25.60,26.26,443500,25.697534
2015-10-29,25.01,25.99,24.51,25.690001,863200,25.139744
2015-10-28,23.469999,25.290001,23.02,24.870001,425900,24.337308
2015-10-27,24.379999,24.50,23.452,23.950001,265800,23.437013
2015-10-26,24.879999,24.99,24.290001,24.549999,103600,24.02416
2015-10-23,24.74,25.09,24.290001,25.02,190000,24.484094
2015-10-22,24.780001,25.469999,24.42,24.559999,177600,24.033946
2015-10-21,24.98,25.049999,24.190001,24.51,185800,23.985018
2015-10-20,24.559999,25.280001,24.51,24.870001,150200,24.337308
2015-10-19,25.52,25.99,24.629,24.77,455000,24.239449
2015-10-16,25.02,25.90,24.93,25.26,462500,24.718954
2015-10-15,24.08,25.18,24.08,25.059999,335600,24.523237
2015-10-14,23.76,24.290001,23.25,24.059999,273800,23.544656
2015-10-13,24.389999,24.60,23.75,23.799999,211000,23.290224
2015-10-12,25.139999,25.18,24.15,24.60,282800,24.07309
2015-10-09,25.01,25.290001,24.65,25.139999,349400,24.601523
2015-10-08,24.940001,25.34,24.440001,25.059999,233100,24.523237
2015-10-07,24.43,25.299999,24.35,25.16,496000,24.621095
2015-10-06,23.950001,24.41,23.51,24.299999,466600,23.779515
2015-10-05,23.299999,24.75,23.245001,24.030001,492500,23.5153
2015-10-02,21.00,23.18,20.985001,22.92,750300,22.429074
2015-10-01,22.18,22.18,21.00,21.09,684000,20.638271
2015-09-30,20.50,22.129999,20.25,21.799999,896300,21.333063
2015-09-29,22.049999,22.200001,19.34,19.91,2102900,19.483545
2015-09-28,23.10,23.42,22.200001,22.370001,326700,21.890855
2015-09-25,23.219999,23.782,22.709999,23.32,524100,22.820506
2015-09-24,22.469999,23.15,22.10,23.07,470300,22.575861
2015-09-23,24.82,24.82,22.450001,22.540001,766000,22.057214
2015-09-22,25.00,25.040001,24.27,24.610001,626900,24.082876
2015-09-21,26.09,26.190001,25.43,25.43,229200,24.885312
2015-09-18,25.82,26.33,25.77,25.84,251800,25.28653
2015-09-17,26.18,26.309999,25.34,26.27,475900,25.70732
2015-09-16,25.969999,26.40,25.77,26.120001,374100,25.560534
2015-09-15,25.950001,26.190001,25.75,25.969999,256300,25.413745
2015-09-14,25.99,26.08,25.76,25.90,378800,25.345245
2015-09-11,26.459999,26.49,25.65,25.99,4777100,25.433317
2015-09-10,26.08,27.49,26.040001,26.18,1968100,25.619248
2015-09-09,29.610001,30.059999,28.059999,28.35,108500,27.742769
2015-09-08,30.25,30.85,28.870001,29.280001,211100,28.652849
2015-09-04,30.90,31.780001,29.00,29.799999,285000,29.16171
2015-09-03,29.139999,31.27,29.02,31.27,315000,30.600225
2015-09-02,28.50,29.25,28.43,29.00,157700,28.378846
2015-09-01,29.83,30.10,28.34,28.459999,511400,27.850411
2015-08-31,30.870001,31.00,28.16,30.18,747700,29.533572
2015-08-28,29.34,33.59,28.940001,30.99,784700,30.326222
2015-08-27,27.18,29.98,27.021,28.940001,362000,28.320132
2015-08-26,26.360001,26.68,24.860001,26.459999,544800,25.89325
2015-08-25,28.00,28.41,24.75,25.33,550300,24.787454
2015-08-24,27.860001,28.075001,27.290001,27.32,311400,26.73483
2015-08-21,29.48,29.889999,29.030001,29.07,301400,28.447346
2015-08-20,30.700001,31.48,30.190001,30.280001,232000,29.63143
2015-08-19,31.23,31.40,30.360001,30.85,169900,30.189221
2015-08-18,30.91,31.50,30.32,31.440001,126800,30.766584
2015-08-17,30.83,31.139999,30.51,30.83,93300,30.169649
2015-08-14,31.00,31.389999,30.16,30.860001,131900,30.199007
2015-08-13,30.860001,31.120001,30.014999,30.780001,310800,30.120721
2015-08-12,28.950001,30.709999,28.76,30.290001,924100,29.641216
2015-08-11,30.82,31.02,29.07,29.35,642200,28.72135
2015-08-10,30.690001,32.009998,30.08,31.02,414600,30.35558
2015-08-07,30.17,30.76,29.57,30.209999,432700,29.562928
2015-08-06,33.00,33.049999,29.40,30.299999,957900,29.421034
2015-08-05,32.990002,34.18,32.50,32.790001,198700,31.838804
2015-08-04,33.50,33.57,31.629999,32.619999,891800,31.673734
2015-08-03,36.18,36.346001,31.09,32.950001,1405400,31.994163
2015-07-31,35.93,36.650002,35.310001,35.68,187800,34.644968
2015-07-30,35.619999,36.34,34.900002,35.759998,241200,34.722646
2015-07-29,35.57,36.48,35.330002,35.77,676000,34.732358
2015-07-28,35.439999,36.59,35.240002,35.73,617300,34.693517
2015-07-27,35.700001,36.09,35.200001,35.599998,313700,34.567287
2015-07-24,35.099998,35.330002,33.950001,34.689999,194100,33.683685
2015-07-23,35.560001,35.98,35.02,35.470001,116600,34.441061
2015-07-22,35.82,36.380001,35.400002,35.59,181100,34.557579
2015-07-21,36.93,37.380001,35.639999,35.93,295200,34.887716
2015-07-20,37.860001,38.580002,36.790001,37.060001,137500,35.984937
2015-07-17,38.73,38.849998,37.82,37.860001,201000,36.761729
2015-07-16,39.509998,39.560001,38.140999,38.84,224300,37.7133
2015-07-15,40.009998,40.91,39.00,39.41,131600,38.266765
2015-07-14,40.07,40.360001,39.799999,39.990002,156700,38.829942
2015-07-13,40.150002,40.490002,39.779999,39.959999,74300,38.80081
2015-07-10,40.32,40.48,39.73,40.07,283000,38.907619
2015-07-09,40.68,40.68,39.290001,39.98,359600,38.82023
2015-07-08,40.00,40.310001,39.439999,40.049999,129700,38.888199
2015-07-07,39.279999,40.23,38.549999,40.099998,264600,38.936748
2015-07-06,39.029999,40.119999,38.50,39.009998,176400,37.878367
2015-07-02,39.00,39.77,38.990002,39.220001,234200,38.082278
2015-07-01,39.939999,41.259998,39.009998,39.119999,255900,37.985177
2015-06-30,41.00,41.148998,39.619999,39.619999,155400,38.470672
2015-06-29,41.57,41.84,40.50,40.880001,74500,39.694123
2015-06-26,41.990002,42.490002,41.66,41.66,166000,40.451495
2015-06-25,41.889999,42.950001,40.799999,42.049999,215000,40.830181
2015-06-24,42.060001,42.759998,41.669998,41.98,100000,40.762212
2015-06-23,42.880001,42.880001,41.91,42.00,202300,40.781633
2015-06-22,43.169998,43.73,42.599998,42.810001,46200,41.568137
2015-06-19,43.040001,43.549999,42.779999,42.990002,126200,41.742916
2015-06-18,42.50,43.48,42.400002,42.939999,76500,41.694363
2015-06-17,42.400002,42.73,42.18,42.209999,67300,40.98554
2015-06-16,43.00,43.00,42.00,42.02,83000,40.801053
2015-06-15,43.00,43.505001,42.279999,42.610001,43400,41.373938
2015-06-12,44.50,44.639999,42.740002,42.970001,77700,41.723495
2015-06-11,43.990002,45.09,43.595001,44.869999,78800,43.568377
2015-06-10,43.639999,44.099998,43.23,43.759998,64000,42.490576
2015-06-09,44.029999,44.165001,42.84,43.439999,44400,42.179859
2015-06-08,44.580002,44.958,43.849998,43.919998,62500,42.645934
2015-06-05,44.16,44.98,44.02,44.529999,66000,43.238239
2015-06-04,45.91,46.080002,44.25,44.41,198700,43.121721
2015-06-03,47.150002,47.244999,45.209999,46.169998,90300,44.830664
2015-06-02,47.75,47.950001,46.639999,47.110001,95900,45.743399
2015-06-01,47.700001,48.234001,47.110001,47.709999,82900,46.325992
2015-05-29,46.869999,47.279999,46.84,47.25,84100,45.879337
2015-05-28,46.59,47.040001,45.00,46.84,79900,45.48123
2015-05-27,45.009998,46.759998,44.880001,46.689999,48300,45.33558
2015-05-26,45.16,45.32,45.00,45.009998,44400,43.704315
2015-05-22,45.599998,46.119999,45.009998,45.189999,80900,43.879093
2015-05-21,44.299999,45.93,44.299999,45.459999,147900,44.141262
2015-05-20,43.689999,44.419998,43.645,44.279999,92000,42.995492
2015-05-19,44.099998,44.169998,43.43,43.580002,56200,42.315801
2015-05-18,44.119999,44.226002,43.41,43.91,132600,42.636226
2015-05-15,43.82,44.209999,43.75,43.950001,45000,42.675066
2015-05-14,44.00,44.150002,43.389999,43.860001,70000,42.587677
2015-05-13,43.580002,44.560001,42.509998,43.75,81900,42.480867
2015-05-12,43.16,43.75,42.299999,43.290001,74900,42.034212
2015-05-11,43.720001,44.50,42.849998,43.110001,149300,41.859434
2015-05-08,41.799999,44.009998,40.776001,43.900002,265400,42.626518
2015-05-07,41.709999,42.080002,40.139999,41.349998,460600,40.150487
2015-05-06,42.330002,42.349998,41.709999,41.869999,81200,40.655403
2015-05-05,42.200001,42.509998,41.900002,41.900002,96200,40.684535
2015-05-04,42.700001,42.700001,41.919998,42.299999,158200,41.072929
2015-05-01,42.509998,43.150002,41.577999,42.16,46900,40.936991
2015-04-30,43.27,43.27,41.57,42.369999,125400,40.941845
2015-04-29,43.060001,43.200001,41.669998,42.66,155300,41.222071
2015-04-28,43.869999,44.400002,42.860001,43.150002,101200,41.695556
2015-04-27,43.48,44.599998,43.41,44.119999,144600,42.632858
2015-04-24,42.25,43.259998,41.98,43.139999,28300,41.685891
2015-04-23,41.779999,42.080002,41.77,41.990002,24700,40.574656
2015-04-22,41.900002,41.900002,41.400002,41.619999,36400,40.217125
2015-04-21,42.049999,42.23,41.389999,41.720001,40800,40.313757
2015-04-20,42.029999,42.313999,41.619999,41.790001,117500,40.381397
2015-04-17,42.799999,43.040001,41.59,41.900002,100400,40.48769
2015-04-16,42.880001,43.23,42.029999,43.02,55900,41.569937
2015-04-15,42.50,43.16,41.73,43.110001,121300,41.656904
2015-04-14,43.040001,43.91,42.405998,42.509998,28700,41.077126
2015-04-13,42.119999,43.419998,41.52,43.16,161400,41.705218
2015-04-10,42.110001,42.73,41.380001,42.029999,140000,40.613305
2015-04-09,42.59,42.759998,41.16,42.290001,121300,40.864543
2015-04-08,42.400002,43.099998,41.91,42.41,317600,40.980498
2015-04-07,43.00,43.50,42.400002,42.700001,109400,41.260724
2015-04-06,44.27,45.00,42.25,42.66,918900,41.222071
2015-04-02,44.09,44.639999,44.09,44.380001,41700,42.884097
2015-04-01,43.959999,45.198002,43.419998,44.169998,112900,42.681172
2015-03-31,43.310001,45.09,43.310001,43.82,178300,42.342971
2015-03-30,44.00,44.00,43.09,43.41,56000,41.946791
2015-03-27,43.610001,44.200001,43.310001,43.330002,74300,41.869489
2015-03-26,43.240002,44.450001,42.830002,43.290001,98400,41.830837
2015-03-25,43.52,43.98,42.639999,43.330002,96800,41.869489
2015-03-24,44.48,45.200001,43.610001,43.82,180600,42.342971
2015-03-23,43.299999,45.25,43.299999,44.599998,199700,43.096679
2015-03-20,42.349998,43.98,41.970001,43.470001,139300,42.00477
2015-03-19,41.669998,42.50,40.959999,42.16,166500,40.738924
2015-03-18,40.889999,41.93,40.59,41.48,179300,40.081845
2015-03-17,40.720001,40.990002,39.821999,40.939999,133800,39.560045
2015-03-16,40.16,40.580002,39.959999,40.419998,121600,39.057572
2015-03-13,40.810001,41.450001,38.889999,40.02,175200,38.671057
2015-03-12,38.200001,41.029999,37.459999,40.970001,173500,39.589037
2015-03-11,37.970001,38.689999,37.099998,37.84,101400,36.564538
2015-03-10,38.060001,38.290001,37.00,37.810001,158000,36.53555
2015-03-09,37.389999,38.939999,37.25,38.240002,235600,36.951056
2015-03-06,38.900002,39.32,37.27,37.380001,185900,36.120044
2015-03-05,39.27,39.880001,38.889999,39.009998,99200,37.695099
2015-03-04,38.68,40.299999,38.060001,39.009998,134900,37.695099
2015-03-03,38.490002,39.82,38.450001,38.610001,145600,37.308584
2015-03-02,39.389999,39.75,38.09,38.689999,300000,37.385885
2015-02-27,40.240002,40.709999,39.009998,39.450001,229000,38.12027
2015-02-26,40.990002,41.169998,40.189999,40.400002,107700,39.03825
2015-02-25,40.619999,41.630001,40.360001,41.040001,70100,39.656677
2015-02-24,41.25,41.790001,40.540001,40.68,51500,39.308811
2015-02-23,41.259998,41.43,40.200001,41.009998,63800,39.627686
2015-02-20,41.00,41.470001,40.549999,41.27,47200,39.878924
2015-02-19,39.990002,41.50,39.933998,40.990002,52400,39.608363
2015-02-18,39.23,39.987999,39.00,39.970001,57500,38.622743
2015-02-17,39.189999,39.400002,38.400002,39.110001,130300,37.791731
2015-02-13,39.639999,39.757999,38.455002,39.009998,57100,37.695099
2015-02-12,39.75,39.970001,39.360001,39.830002,91100,38.487463
2015-02-11,39.68,39.830002,38.98,39.490002,87000,38.158923
2015-02-10,39.639999,39.889999,38.32,39.560001,138800,38.226563
2015-02-09,39.060001,39.759998,38.928001,39.349998,63900,38.023639
2015-02-06,40.380001,40.380001,38.779999,39.060001,102300,37.743417
2015-02-05,39.970001,40.969002,39.759998,40.16,81700,38.806338
2015-02-04,40.169998,40.889999,39.652,39.700001,76100,38.361844
2015-02-03,40.119999,41.299999,40.040001,40.459999,103400,39.096225
2015-02-02,39.810001,40.48,39.27,40.09,114400,38.738698
2015-01-30,40.110001,40.439999,39.50,40.09,63800,38.55027
2015-01-29,40.25,40.549999,38.650002,39.959999,233800,38.425261
2015-01-28,40.290001,40.52,39.57,39.970001,123700,38.434879
2015-01-27,40.330002,41.040001,38.900002,40.00,164500,38.463726
2015-01-26,39.189999,41.200001,38.459999,40.32,216600,38.771436
2015-01-23,37.560001,39.150002,37.50,39.09,465400,37.588676
2015-01-22,38.029999,38.279999,37.27,37.41,154700,35.9732
2015-01-21,37.919998,38.799999,37.740002,38.130001,167900,36.665548
2015-01-20,38.790001,38.790001,37.799999,38.049999,109300,36.588619
2015-01-16,39.310001,39.532001,37.599998,38.419998,146100,36.944407
2015-01-15,40.310001,40.52,39.220001,39.439999,84700,37.925233
2015-01-14,39.77,40.18,38.509998,39.98,137200,38.444494
2015-01-13,39.77,41.310001,39.009998,40.349998,300200,38.800282
2015-01-12,38.080002,39.080002,37.43,39.080002,121400,37.579062
2015-01-09,37.18,38.98,36.990002,37.919998,202600,36.463611
2015-01-08,36.68,36.790001,35.419998,36.599998,137300,35.194308
2015-01-07,35.02,36.66,34.889999,36.540001,67500,35.136615
2015-01-06,34.50,35.189999,34.299999,34.490002,166500,33.165349
2015-01-05,33.990002,34.669998,33.75,34.380001,155500,33.059574
2015-01-02,34.00,34.279999,33.700001,34.00,54300,32.694167
2014-12-31,32.580002,33.900002,32.490002,33.75,167700,32.453769
2014-12-30,32.68,32.919998,32.25,32.650002,140500,31.396018
2014-12-29,32.279999,32.93,32.060001,32.610001,223900,31.357553
2014-12-26,32.759998,32.810001,31.98,32.279999,131800,31.040226
2014-12-24,32.639999,33.48,32.59,32.790001,76000,31.53064
2014-12-23,34.09,34.310001,32.650002,32.650002,99700,31.396018
2014-12-22,34.310001,34.310001,33.255001,33.75,85200,32.453769
2014-12-19,34.400002,34.834,33.990002,34.189999,64000,32.876869
2014-12-18,34.50,35.189999,34.32,34.459999,104800,33.136499
2014-12-17,33.029999,34.950001,32.290001,34.209999,252300,32.896101
2014-12-16,32.50,33.110001,31.51,33.080002,408000,31.809503
2014-12-15,32.75,33.02,31.030001,32.84,161500,31.578719
2014-12-12,32.650002,33.049999,32.509998,32.66,136400,31.405632
2014-12-11,33.00,33.259998,32.68,32.889999,161300,31.626798
2014-12-10,34.209999,34.830002,32.68,32.900002,95600,31.636416
2014-12-09,34.630001,35.049999,34.259998,34.669998,139500,33.338433
2014-12-08,35.68,35.799999,34.740002,35.040001,207600,33.694225
2014-12-05,35.990002,36.02,35.07,35.75,153500,34.376955
2014-12-04,35.619999,36.080002,35.16,35.73,102500,34.357723
2014-12-03,36.400002,37.07,35.709999,35.880001,124900,34.501963
2014-12-02,36.349998,37.25,35.459999,36.189999,135300,34.800055
2014-12-01,37.560001,38.57,36.040001,36.189999,270900,34.800055
2014-11-28,36.59,38.810001,36.349998,37.810001,223500,36.357838
2014-11-26,35.959999,37.41,35.282001,36.849998,154400,35.434706
2014-11-25,35.310001,35.990002,34.722,35.75,302400,34.376955
2014-11-24,35.720001,35.720001,35.02,35.169998,152000,33.819229
2014-11-21,35.200001,35.349998,34.630001,35.200001,182600,33.84808
2014-11-20,35.009998,35.290001,34.380001,34.73,127300,33.39613
2014-11-19,35.66,35.66,34.990002,35.299999,172300,33.944237
2014-11-18,34.880001,36.049999,34.779999,35.50,136000,34.136557
2014-11-17,34.740002,35.599998,34.59,34.75,169600,33.415362
2014-11-14,33.950001,34.722,33.490002,34.68,156700,33.348051
2014-11-13,34.999001,35.27,33.950001,33.950001,144600,32.646088
2014-11-12,34.959999,35.220001,34.200001,34.720001,45500,33.386515
2014-11-11,34.77,35.200001,34.599998,34.880001,54400,33.54037
2014-11-10,34.900002,35.474998,34.50,34.990002,118300,33.646146
2014-11-07,35.02,36.049999,34.25,35.049999,171400,33.703839
2014-11-06,35.560001,35.560001,34.667999,35.040001,68800,33.694225
2014-11-05,36.099998,36.776001,35.16,35.450001,112200,34.088478
2014-11-04,36.049999,36.59,35.48,35.669998,106300,34.300026
2014-11-03,37.200001,37.200001,35.50,35.939999,176500,34.559657
2014-10-31,36.50,36.93,35.830002,36.560001,183100,34.975069
2014-10-30,35.490002,36.220001,35.299999,36.209999,84400,34.64024
2014-10-29,35.540001,36.00,35.268002,35.720001,91500,34.171484
2014-10-28,35.77,35.950001,35.34,35.52,165300,33.980154
2014-10-27,34.389999,35.59,34.16,35.59,316800,34.047119
2014-10-24,35.209999,35.209999,34.529999,34.669998,73900,33.167001
2014-10-23,34.619999,35.279999,34.023998,34.919998,149000,33.406163
2014-10-22,34.439999,34.82,33.779999,34.099998,243500,32.621711
2014-10-21,34.549999,34.880001,33.849998,34.119999,187400,32.640845
2014-10-20,34.200001,34.849998,32.990002,34.389999,142700,32.89914
2014-10-17,34.689999,34.93,33.200001,33.950001,365900,32.478216
2014-10-16,29.799999,33.830002,29.450001,32.060001,476200,30.670151
2014-10-15,29.83,30.629999,28.950001,29.82,355900,28.527257
2014-10-14,30.200001,31.35,29.290001,29.90,400300,28.603789
2014-10-13,31.50,31.99,30.139999,30.24,328100,28.929049
2014-10-10,31.15,32.16,30.219999,31.549999,367200,30.182258
2014-10-09,32.66,33.00,30.16,31.15,359900,29.799599
2014-10-08,33.700001,33.91,31.620001,32.619999,355800,31.205872
2014-10-07,33.619999,33.900002,33.029999,33.50,92700,32.047724
2014-10-06,34.830002,35.119999,33.740002,33.75,150400,32.286886
2014-10-03,34.91,35.369999,34.209999,34.23,227800,32.746077
2014-10-02,34.349998,35.639999,33.198002,34.349998,504200,32.860873
2014-10-01,34.709999,35.240002,32.869999,34.279999,454900,32.793908
2014-09-30,35.200001,35.291,34.549999,34.689999,143000,33.186134
2014-09-29,35.48,35.66,34.790001,35.099998,92000,33.57836
2014-09-26,35.34,36.23,35.099998,35.66,68200,34.114084
2014-09-25,34.990002,35.470001,34.57,35.470001,69300,33.932322
2014-09-24,35.139999,35.619999,34.68,35.279999,67300,33.750557
2014-09-23,34.889999,35.59,34.77,35.27,65500,33.740992
2014-09-22,36.130001,36.540001,34.959999,35.200001,150000,33.674027
2014-09-19,36.439999,36.625999,35.18,36.439999,258800,34.860269
2014-09-18,36.029999,36.560001,35.77,36.150002,96900,34.582844
2014-09-17,36.23,36.57,35.369999,35.66,81300,34.114084
2014-09-16,36.200001,36.808998,35.779999,36.00,114200,34.439345
2014-09-15,36.84,36.990002,36.279999,36.450001,52600,34.869837
2014-09-12,37.57,37.57,36.400002,36.66,76400,35.070733
2014-09-11,37.25,37.59,36.709999,37.220001,176000,35.606457
2014-09-10,36.98,37.700001,36.52,37.07,149700,35.462958
2014-09-09,37.450001,37.68,36.759998,37.02,217500,35.415127
2014-09-08,36.040001,37.990002,35.299999,37.700001,287100,36.065648
2014-09-05,35.849998,36.200001,35.700001,35.880001,264500,34.324548
2014-09-04,35.470001,36.310001,35.459999,35.66,243900,34.114084
2014-09-03,35.400002,35.790001,34.880001,35.330002,279400,33.798392
2014-09-02,34.529999,35.740002,34.514,35.18,107000,33.654893
2014-08-29,34.450001,35.337002,34.450001,35.110001,60800,33.587928
2014-08-28,34.889999,35.889999,34.419998,34.610001,150800,33.109604
2014-08-27,34.68,35.59,34.59,34.889999,153700,33.377464
2014-08-26,34.560001,35.00,34.419998,34.799999,122700,33.291366
2014-08-25,34.310001,34.830002,34.00,34.529999,82200,33.03307
2014-08-22,33.869999,34.720001,33.542999,34.360001,72800,32.870442
2014-08-21,33.82,34.849998,33.369999,33.950001,222000,32.478216
2014-08-20,33.759998,33.759998,33.400002,33.630001,39400,32.172089
2014-08-19,34.200001,34.305,33.310001,33.619999,189900,32.162521
2014-08-18,34.400002,34.610001,33.810001,33.990002,152100,32.516483
2014-08-15,33.84,34.669998,33.310001,34.25,163700,32.76521
2014-08-14,34.700001,34.796001,33.52,33.889999,198600,32.420816
2014-08-13,34.57,35.450001,34.27,34.470001,118500,32.975674
2014-08-12,33.630001,34.833,33.52,34.209999,342000,32.726943
2014-08-11,33.759998,34.00,33.119999,33.549999,173500,32.095555
2014-08-08,32.959999,34.009998,32.959999,33.490002,183100,32.038159
2014-08-07,32.57,32.990002,31.90,32.669998,525300,31.253704
2014-08-06,33.099998,34.547001,32.099998,32.27,428300,30.871047
2014-08-05,34.27,34.560001,33.16,33.209999,273900,31.770295
2014-08-04,34.25,34.779999,33.439999,34.25,263700,32.76521
2014-08-01,34.00,34.099998,33.349998,33.799999,372400,32.334718
2014-07-31,34.029999,34.330002,33.139999,34.040001,674500,32.564315
2014-07-30,35.240002,35.747002,34.400002,34.52,228100,33.023506
2014-07-29,34.75,35.200001,34.419998,34.98,164700,33.463563
2014-07-28,34.369999,35.540001,33.50,34.59,496000,33.090471
2014-07-25,34.66,34.970001,34.009998,34.299999,215800,32.813042
2014-07-24,35.110001,35.540001,34.709999,35.049999,238100,33.530528
2014-07-23,36.610001,36.779999,34.91,35.419998,549200,33.884487
2014-07-22,33.970001,36.900002,33.553001,36.00,780000,34.439345
2014-07-21,34.990002,34.990002,33.77,34.52,239700,33.023506
2014-07-18,35.00,35.057999,34.200001,34.50,209200,33.004372
2014-07-17,35.060001,35.09,34.334999,34.540001,188600,33.042639
2014-07-16,35.00,35.049999,34.799999,35.00,87200,33.482696
2014-07-15,35.009998,35.02,34.740002,34.869999,210700,33.358331
2014-07-14,34.950001,35.249001,34.709999,35.060001,149800,33.540097
2014-07-11,35.150002,35.25,34.779999,35.00,38900,33.482696
2014-07-10,34.599998,34.950001,34.32,34.950001,515500,33.434865
